010, 20.8695, 6.30829, 0.304378, 2.26971, 0.5, 0.013, 4, 3.95279, 5, 0, 0, 0, 0, 0
110, 23.7957, 5.41719, 1.33392, 2.27297, 0.5, 0.013, 4, 4.15108, 5, 0, 0, 0, 0, 0
000, 23.4731, 6.92535, 0.616256, 2.22388, 0.5, 0.013, 4, 4.03551, 5, 0, 0, 0, 0, 0
101, 24.9036, 5.38044, 1.5059, 2.28632, 0.5, 0.013, 4, 3.97803, 5, 0, 0, 0, 0, 0
100, 24.9365, 7.60415, 1.70315, 2.18289, 0.5, 0.013, 4, 3.90754, 5, 0, 0, 0, 0, 0

011, 18.6067, 5.657, 0.282355, 2.44599, 0.5, 0.013, 4, 3.91854, 5, 0, 0, 0, 0, 0
111, 23.3128, 3.15634, 1.37032, 2.32265, 0.5, 0.013, 4, 4.18596, 5, 0, 0, 0, 0, 0
001, 21.7732, 5.46599, 0.552223, 2.27626, 0.5, 0.013, 4, 4.11724, 5, 0, 0, 0, 0, 0
010, 20.9428, 6.32969, 0.31223, 2.42214, 0.5, 0.013, 4, 3.95279, 5, 0, 0, 0, 0, 0
110, 23.8136, 5.47355, 1.31631, 2.42562, 0.5, 0.013, 4, 4.15108, 5, 0, 0, 0, 0, 0
000, 23.4569, 7.00692, 0.60726, 2.37324, 0.5, 0.013, 4, 4.03551, 5, 0, 0, 0, 0, 0
101, 24.9174, 5.31479, 1.47896, 2.43987, 0.5, 0.013, 4, 3.97803, 5, 0, 0, 0, 0, 0
100, 24.9857, 7.67774, 1.74295, 2.32949, 0.5, 0.013, 4, 3.90754, 5, 0, 0, 0, 0, 0

011, 18.5283, 5.63715, 0.286542, 2.61027, 0.5, 0.013, 4, 3.91854, 5, 0, 0, 0, 0, 0
111, 23.2959, 3.06453, 1.36765, 2.47864, 0.5, 0.013, 4, 4.18596, 5, 0, 0, 0, 0, 0
001, 21.7394, 5.40926, 0.505572, 2.42913, 0.5, 0.013, 4, 4.11724, 5, 0, 0, 0, 0, 0
010, 21.022, 6.34974, 0.320195, 2.58481, 0.5, 0.013, 4, 3.95279, 5, 0, 0, 0, 0, 0
110, 23.8323, 5.53516, 1.29206, 2.58852, 0.5, 0.013, 4, 4.15108, 5, 0, 0, 0, 0, 0
000, 23.4297, 7.0843, 0.592607, 2.53262, 0.5, 0.013, 4, 4.03551, 5, 0, 0, 0, 0, 0
101, 24.9257, 5.24699, 1.45699, 2.60373, 0.5, 0.013, 4, 3.97803, 5, 0, 0, 0, 0, 0
100, 25.0351, 7.75273, 1.78171, 2.48594, 0.5, 0.013, 4, 3.90754, 5, 0, 0, 0, 0, 0

011, 18.393, 5.60931, 0.303999, 2.78557, 0.5, 0.013, 4, 3.91854, 5, 0, 0, 0, 0, 0
111, 23.281, 2.96383, 1.35904, 2.6451, 0.5, 0.013, 4, 4.18596, 5, 0, 0, 0, 0, 0
001, 21.7138, 5.35216, 0.449667, 2.59227, 0.5, 0.013, 4, 4.11724, 5, 0, 0, 0, 0, 0
010, 21.0344, 6.38064, 0.416193, 2.7584, 0.5, 0.013, 4, 3.95279, 5, 0, 0, 0, 0, 0
110, 23.8554, 5.59218, 1.24197, 2.76236, 0.5, 0.013, 4, 4.15108, 5, 0, 0, 0, 0, 0
000, 23.4732, 7.16891, 0.710651, 2.70271, 0.5, 0.013, 4, 4.03551, 5, 0, 0, 0, 0, 0
101, 24.9406, 5.18097, 1.42432, 2.77859, 0.5, 0.013, 4, 3.97803, 5, 0, 0, 0, 0, 0
100, 25.1202, 7.82962, 1.81284, 2.65289, 0.5, 0.013, 4, 3.90754, 5, 0, 0, 0, 0, 0

011, 18.2947, 5.60166, 0.335878, 2.97264, 0.5, 0.013, 4, 3.91854, 5, 0, 0, 0, 0, 0
111, 23.2741, 2.87075, 1.34017, 2.82275, 0.5, 0.013, 4, 4.18596, 5, 0, 0, 0, 0, 0
001, 21.6885, 5.28822, 0.382026, 2.76637, 0.5, 0.013, 4, 4.11724, 5, 0, 0, 0, 0, 0
010, 21.0594, 6.40517, 0.534597, 2.94366, 0.5, 0.013, 4, 3.95279, 5, 0, 0, 0, 0, 0
110, 23.8675, 5.65807, 1.18695, 2.94788, 0.5, 0.013, 4, 4.15108, 5, 0, 0, 0, 0, 0
000, 23.4931, 7.2335, 0.795806, 2.88422, 0.5, 0.013, 4, 4.03551, 5, 0, 0, 0, 0, 0
101, 24.9476, 5.11123, 1.39974, 2.9652, 0.5, 0.013, 4, 3.97803, 5, 0, 0, 0, 0, 0
100, 25.1889, 7.90606, 1.84329, 2.83106, 0.5, 0.013, 4, 3.90754, 5, 0, 0, 0, 0, 0

011, 18.2343, 5.60822, 0.371436, 3.17228, 0.5, 0.013, 4, 3.91854, 5, 0, 0, 0, 0, 0
111, 23.2778, 2.79141, 1.30939, 3.01232, 0.5, 0.013, 4, 4.18596, 5, 0, 0, 0, 0, 0
001, 21.6717, 5.22768, 0.312204, 2.95215, 0.5, 0.013, 4, 4.11724, 5, 0, 0, 0, 0, 0
010, 21.086, 6.41494, 0.629177, 3.14135, 0.5, 0.013, 4, 3.95279, 5, 0, 0, 0, 0, 0
110, 23.8614, 5.72676, 1.13793, 3.14586, 0.5, 0.013, 4, 4.15108, 5, 0, 0, 0, 0, 0
000, 23.4878, 7.27894, 0.838034, 3.07792, 0.5, 0.013, 4, 4.03551, 5, 0, 0, 0, 0, 0
101, 24.9437, 5.04539, 1.38948, 3.16434, 0.5, 0.013, 4, 3.97803, 5, 0, 0, 0, 0, 0
100, 25.253, 7.97842, 1.87765, 3.02119, 0.5, 0.013, 4, 3.90754, 5, 0, 0, 0, 0, 0

011, 18.1809, 5.62532, 0.417527, 3.38533, 0.5, 0.013, 4, 3.91854, 5, 0, 0, 0, 0, 0
111, 23.2958, 2.70324, 1.25413, 3.21462, 0.5, 0.013, 4, 4.18596, 5, 0, 0, 0, 0, 0
001, 21.6213, 5.13885, 0.320125, 3.15042, 0.5, 0.013, 4, 4.11724, 5, 0, 0, 0, 0, 0
010, 21.0998, 6.44759, 0.679765, 3.35232, 0.5, 0.013, 4, 3.95279, 5, 0, 0, 0, 0, 0
110, 23.8858, 5.78873, 1.13575, 3.35713, 0.5, 0.013, 4, 4.15108, 5, 0, 0, 0, 0, 0
000, 23.468, 7.33039, 0.8511, 3.28463, 0.5, 0.013, 4, 4.03551, 5, 0, 0, 0, 0, 0
101, 24.9369, 4.98686, 1.38441, 3.37685, 0.5, 0.013, 4, 3.97803, 5, 0, 0, 0, 0, 0
100, 25.3279, 8.04559, 1.9064, 3.22409, 0.5, 0.013, 4, 3.90754, 5, 0, 0, 0, 0, 0

011, 18.1505, 5.64233, 0.452163, 3.61269, 0.5, 0.013, 4, 3.91854, 5, 0, 0, 0, 0, 0
111, 23.3046, 2.60531, 1.20135, 3.43052, 0.5, 0.013, 4, 4.18596, 5, 0, 0, 0, 0, 0
001, 21.537, 5.05922, 0.33795, 3.362, 0.5, 0.013, 4, 4.11724, 5, 0, 0, 0, 0, 0
010, 21.0957, 6.479, 0.72568, 3.57746, 0.5, 0.013, 4, 3.95279, 5, 0, 0, 0, 0, 0
110, 23.9218, 5.84968, 1.1494, 3.58259, 0.5, 0.013, 4, 4.15108, 5, 0, 0, 0, 0, 0
000, 23.4355, 7.38723, 0.849517, 3.50522, 0.5, 0.013, 4, 4.03551, 5, 0, 0, 0, 0, 0
101, 24.9584, 4.93212, 1.40027, 3.60364, 0.5, 0.013, 4, 3.97803, 5, 0, 0, 0, 0, 0
100, 25.411, 8.10647, 1.92917, 3.44062, 0.5, 0.013, 4, 3.90754, 5, 0, 0, 0, 0, 0

011, 18.1373, 5.65413, 0.47157, 3.85531, 0.5, 0.013, 4, 3.91854, 5, 0, 0, 0, 0, 0
111, 23.3046, 2.50992, 1.15722, 3.66091, 0.5, 0.013, 4, 4.18596, 5, 0, 0, 0, 0, 0
001, 21.4488, 4.9916, 0.356021, 3.58778, 0.5, 0.013, 4, 4.11724, 5, 0, 0, 0, 0, 0
010, 21.0736, 6.51372, 0.763899, 3.81772, 0.5, 0.013, 4, 3.95279, 5, 0, 0, 0, 0, 0
110, 23.9524, 5.90916, 1.15868, 3.82319, 0.5, 0.013, 4, 4.15108, 5, 0, 0, 0, 0, 0
000, 23.39, 7.44131, 0.83929, 3.74063, 0.5, 0.013, 4, 4.03551, 5, 0, 0, 0, 0, 0
101, 25.0087, 4.8788, 1.43107, 3.84566, 0.5, 0.013, 4, 3.97803, 5, 0, 0, 0, 0, 0
100, 25.4957, 8.15798, 1.94463, 3.67168, 0.5, 0.013, 4, 3.90754, 5, 0, 0, 0, 0, 0

0111, 17.147, 5.14809, 0.464805, 2.10211, 0.5, 0.013, 4, 4.17854, 5, 0, 0, 0, 0, 0
0110, 18.9723, 6.09237, 0.492163, 2.01212, 0.5, 0.013, 4, 3.91854, 5, 0, 0, 0, 0, 0
111, 23.3079, 2.42972, 1.11437, 3.90677, 0.5, 0.013, 4, 4.18596, 5, 0, 0, 0, 0, 0
0101, 20.2867, 5.78208, 0.770679, 2.07041, 0.5, 0.013, 4, 4.02007, 5, 0, 0, 0, 0, 0
001, 21.3701, 4.94408, 0.378199, 3.82874, 0.5, 0.013, 4, 4.11724, 5, 0, 0, 0, 0, 0
0100, 21.729, 7.21758, 0.769895, 2.0037, 0.5, 0.013, 4, 3.95279, 5, 0, 0, 0, 0, 0
110, 23.9866, 5.95166, 1.15578, 4.07996, 0.5, 0.013, 4, 4.15108, 5, 0, 0, 0, 0, 0
000, 23.3312, 7.48195, 0.818529, 3.99185, 0.5, 0.013, 4, 4.03551, 5, 0, 0, 0, 0, 0
1011, 24.9654, 3.90679, 1.48212, 2.00779, 0.5, 0.013, 4, 3.93309, 5, 0, 0, 0, 0, 0
1001, 25.9378, 7.3075, 1.96491, 1.94995, 0.5, 0.013, 4, 4.05053, 5, 0, 0, 0, 0, 0
1010, 25.1492, 5.94853, 1.49365, 2.09613, 0.5, 0.013, 4, 3.97803, 5, 0, 0, 0, 0, 0
1000, 25.2087, 9.12396, 1.94838, 1.96833, 0.5, 0.013, 4, 3.90754, 5, 0, 0, 0, 0, 0

0111, 17.0852, 5.11605, 0.463351, 2.24328, 0.5, 0.013, 4, 4.17854, 5, 0, 0, 0, 0, 0
0110, 19.0248, 6.13848, 0.52059, 2.14726, 0.5, 0.013, 4, 3.91854, 5, 0, 0, 0, 0, 0
111, 23.3043, 2.39403, 1.10007, 4.16914, 0.5, 0.013, 4, 4.18596, 5, 0, 0, 0, 0, 0
1101, 23.6322, 5.04657, 1.06677, 2.13219, 0.5, 0.013, 4, 3.92456, 5, 0, 0, 0, 0, 0
0001, 22.5598, 6.69301, 0.741619, 2.15028, 0.5, 0.013, 4, 4.02096, 5, 0, 0, 0, 0, 0
0101, 20.2497, 5.73533, 0.748051, 2.20946, 0.5, 0.013, 4, 4.02007, 5, 0, 0, 0, 0, 0
001, 21.3307, 4.92509, 0.396118, 4.08587, 0.5, 0.013, 4, 4.11724, 5, 0, 0, 0, 0, 0
0100, 21.7425, 7.30651, 0.754883, 2.13826, 0.5, 0.013, 4, 3.95279, 5, 0, 0, 0, 0, 0
0000, 23.976, 8.27367, 0.820826, 2.10966, 0.5, 0.013, 4, 4.03551, 5, 0, 0, 0, 0, 0
1011, 25.0219, 3.79204, 1.51288, 2.14263, 0.5, 0.013, 4, 3.93309, 5, 0, 0, 0, 0, 0
1100, 24.4017, 7.05337, 1.05873, 2.22177, 0.5, 0.013, 4, 4.15108, 5, 0, 0, 0, 0, 0
1001, 26.0376, 7.28181, 2.07005, 2.0809, 0.5, 0.013, 4, 4.05053, 5, 0, 0, 0, 0, 0
1010, 25.1896, 5.97052, 1.42056, 2.23691, 0.5, 0.013, 4, 3.97803, 5, 0, 0, 0, 0, 0
1000, 25.2185, 9.19935, 1.9682, 2.10052, 0.5, 0.013, 4, 3.90754, 5, 0, 0, 0, 0, 0

0111, 17.0201, 5.08248, 0.461853, 2.39394, 0.5, 0.013, 4, 4.17854, 5, 0, 0, 0, 0, 0
0110, 19.083, 6.18468, 0.549361, 2.29146, 0.5, 0.013, 4, 3.91854, 5, 0, 0, 0, 0, 0
1111, 22.8265, 1.45548, 1.09783, 2.18186, 0.5, 0.013, 4, 3.83055, 5, 0, 0, 0, 0, 0
1110, 23.8396, 3.4334, 1.09469, 2.26728, 0.5, 0.013, 4, 4.18596, 5, 0, 0, 0, 0, 0
0011, 20.2547, 4.43709, 0.4319, 2.21675, 0.5, 0.013, 4, 4.16924, 5, 0, 0, 0, 0, 0
1101, 23.6342, 5.01036, 0.939769, 2.27538, 0.5, 0.013, 4, 3.92456, 5, 0, 0, 0, 0, 0
0001, 22.4881, 6.65177, 0.641391, 2.29469, 0.5, 0.013, 4, 4.02096, 5, 0, 0, 0, 0, 0
0101, 20.2097, 5.7017, 0.682019, 2.35784, 0.5, 0.013, 4, 4.02007, 5, 0, 0, 0, 0, 0
0010, 22.2544, 5.29874, 0.415916, 2.14352, 0.5, 0.013, 4, 4.11724, 5, 0, 0, 0, 0, 0
0100, 21.7569, 7.38651, 0.692503, 2.28187, 0.5, 0.013, 4, 3.95279, 5, 0, 0, 0, 0, 0
0000, 23.9678, 8.34194, 0.844873, 2.25134, 0.5, 0.013, 4, 4.03551, 5, 0, 0, 0, 0, 0
1011, 25.1047, 3.69176, 1.47843, 2.28653, 0.5, 0.013, 4, 3.93309, 5, 0, 0, 0, 0, 0
1100, 24.3749, 7.1099, 1.0252, 2.37099, 0.5, 0.013, 4, 4.15108, 5, 0, 0, 0, 0, 0
1001, 26.1171, 7.2489, 2.11624, 2.22065, 0.5, 0.013, 4, 4.05053, 5, 0, 0, 0, 0, 0
1010, 25.1715, 6.00732, 1.40141, 2.38714, 0.5, 0.013, 4, 3.97803, 5, 0, 0, 0, 0, 0
1000, 25.26, 9.2926, 1.99721, 2.24158, 0.5, 0.013, 4, 3.90754, 5, 0, 0, 0, 0, 0

0111, 16.9519, 5.04807, 0.461235, 2.55471, 0.5, 0.013, 4, 4.17854, 5, 0, 0, 0, 0, 0
0110, 19.154, 6.22108, 0.560467, 2.44536, 0.5, 0.013, 4, 3.91854, 5, 0, 0, 0, 0, 0
1111, 22.7886, 1.38091, 1.09758, 2.32839, 0.5, 0.013, 4, 3.83055, 5, 0, 0, 0, 0, 0
1110, 23.8794, 3.48657, 1.07618, 2.41955, 0.5, 0.013, 4, 4.18596, 5, 0, 0, 0, 0, 0
0011, 20.1832, 4.39746, 0.444853, 2.36562, 0.5, 0.013, 4, 4.16924, 5, 0, 0, 0, 0, 0
1101, 23.6191, 4.96897, 0.906751, 2.42819, 0.5, 0.013, 4, 3.92456, 5, 0, 0, 0, 0, 0
0001, 22.4309, 6.59521, 0.562373, 2.4488, 0.5, 0.013, 4, 4.02096, 5, 0, 0, 0, 0, 0
0101, 20.1768, 5.65798, 0.632161, 2.51619, 0.5, 0.013, 4, 4.02007, 5, 0, 0, 0, 0, 0
0010, 22.3051, 5.33608, 0.486906, 2.28748, 0.5, 0.013, 4, 4.11724, 5, 0, 0, 0, 0, 0
0100, 21.7841, 7.44413, 0.651854, 2.43512, 0.5, 0.013, 4, 3.95279, 5, 0, 0, 0, 0, 0
0000, 23.9493, 8.40313, 0.855667, 2.40254, 0.5, 0.013, 4, 4.03551, 5, 0, 0, 0, 0, 0
1011, 25.1475, 3.58849, 1.41917, 2.44009, 0.5, 0.013, 4, 3.93309, 5, 0, 0, 0, 0, 0
1100, 24.3424, 7.16445, 0.999972, 2.53022, 0.5, 0.013, 4, 4.15108, 5, 0, 0, 0, 0, 0
1001, 26.2044, 7.21849, 2.14041, 2.36979, 0.5, 0.013, 4, 4.05053, 5, 0, 0, 0, 0, 0
1010, 25.159, 6.03281, 1.39925, 2.54745, 0.5, 0.013, 4, 3.97803, 5, 0, 0, 0, 0, 0
1000, 25.296, 9.39084, 2.02376, 2.39213, 0.5, 0.013, 4, 3.90754, 5, 0, 0, 0, 0, 0

0111, 16.8787, 5.01285, 0.462773, 2.72628, 0.5, 0.013, 4, 4.17854, 5, 0, 0, 0, 0, 0
0110, 19.2179, 6.27478, 0.606406, 2.60958, 0.5, 0.013, 4, 3.91854, 5, 0, 0, 0, 0, 0
1111, 22.7513, 1.30659, 1.09654, 2.48476, 0.5, 0.013, 4, 3.83055, 5, 0, 0, 0, 0, 0
1110, 23.9295, 3.5453, 1.04428, 2.58204, 0.5, 0.013, 4, 4.18596, 5, 0, 0, 0, 0, 0
0011, 20.1209, 4.35748, 0.470611, 2.5245, 0.5, 0.013, 4, 4.16924, 5, 0, 0, 0, 0, 0
1101, 23.5755, 4.88856, 0.887295, 2.59127, 0.5, 0.013, 4, 3.92456, 5, 0, 0, 0, 0, 0
0001, 22.3908, 6.5476, 0.576944, 2.61326, 0.5, 0.013, 4, 4.02096, 5, 0, 0, 0, 0, 0
0101, 20.0465, 5.60732, 0.64801, 2.68518, 0.5, 0.013, 4, 4.02007, 5, 0, 0, 0, 0, 0
0010, 22.3716, 5.34356, 0.573895, 2.44111, 0.5, 0.013, 4, 4.11724, 5, 0, 0, 0, 0, 0
0100, 21.7868, 7.49186, 0.633029, 2.59866, 0.5, 0.013, 4, 3.95279, 5, 0, 0, 0, 0, 0
0000, 23.935, 8.51106, 0.864706, 2.56389, 0.5, 0.013, 4, 4.03551, 5, 0, 0, 0, 0, 0
1011, 25.1829, 3.47369, 1.33979, 2.60397, 0.5, 0.013, 4, 3.93309, 5, 0, 0, 0, 0, 0
1100, 24.357, 7.22843, 1.04761, 2.70015, 0.5, 0.013, 4, 4.15108, 5, 0, 0, 0, 0, 0
1001, 26.3049, 7.19354, 2.1397, 2.52894, 0.5, 0.013, 4, 4.05053, 5, 0, 0, 0, 0, 0
1010, 25.1763, 6.04369, 1.40951, 2.71854, 0.5, 0.013, 4, 3.97803, 5, 0, 0, 0, 0, 0
