01, 20.5077, 5.95523, 0.0909148, 2.15547, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
00, 22.6693, 6.20886, 0.205113, 2.20748, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
10, 24.2991, 6.47453, 1.39817, 2.19599, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

11, 23.5963, 4.37309, 1.32511, 2.31249, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
01, 20.409, 5.94926, 0.0956485, 2.30023, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
00, 22.7086, 6.22274, 0.260316, 2.35573, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
10, 24.3807, 6.51023, 1.46135, 2.34347, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

11, 23.5728, 4.34318, 1.3482, 2.46779, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
01, 20.3101, 5.9494, 0.11053, 2.45471, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
00, 22.7452, 6.22757, 0.333451, 2.51394, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
10, 24.4642, 6.53476, 1.5126, 2.50085, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

11, 23.5524, 4.3249, 1.37134, 2.63353, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
01, 20.2247, 5.95933, 0.139676, 2.61956, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
00, 22.7734, 6.22009, 0.421218, 2.68277, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
10, 24.5399, 6.55057, 1.54694, 2.66881, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

11, 23.5352, 4.31451, 1.39208, 2.81039, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
01, 20.1656, 5.97668, 0.176489, 2.79549, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
00, 22.7873, 6.20372, 0.505462, 2.86294, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
10, 24.6008, 6.56025, 1.56755, 2.84804, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

11, 23.5233, 4.31003, 1.40701, 2.99914, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
01, 20.1318, 5.99468, 0.209248, 2.98323, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
00, 22.7847, 6.18607, 0.572821, 3.05521, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
10, 24.6483, 6.56475, 1.5767, 3.03931, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

11, 23.5183, 4.30914, 1.41326, 3.20055, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
01, 20.1163, 6.00789, 0.230658, 3.18359, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
00, 22.7672, 6.17298, 0.621344, 3.2604, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
10, 24.686, 6.56581, 1.57409, 3.24343, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

11, 23.5183, 4.30914, 1.41336, 3.4155, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
01, 20.111, 6.0147, 0.240653, 3.39739, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
00, 22.74, 6.1664, 0.655881, 3.47937, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
10, 24.7187, 6.56575, 1.56344, 3.46126, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

11, 23.5183, 4.30914, 1.41336, 3.64488, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
01, 20.1045, 6.02281, 0.252198, 3.62556, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
00, 22.7142, 6.1589, 0.689678, 3.71304, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
10, 24.7509, 6.56533, 1.55157, 3.69371, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

001, 22.0005, 5.53904, 0.699209, 1.93671, 0.5, 0.013, 4, 4.17333, 5, 0, 0, 0, 0, 0
11, 23.5183, 4.30914, 1.41336, 3.88967, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
01, 20.0967, 6.03213, 0.265135, 3.86905, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
000, 23.4666, 6.86808, 0.783173, 2.02569, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
10, 24.802, 6.56379, 1.52887, 3.94178, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

011, 19.1671, 5.77923, 0.269361, 2.02575, 0.5, 0.013, 4, 4.02381, 5, 0, 0, 0, 0, 0
111, 23.3656, 3.3493, 1.41237, 2.02921, 0.5, 0.013, 4, 3.94021, 5, 0, 0, 0, 0, 0
001, 21.9684, 5.46483, 0.659923, 2.06677, 0.5, 0.013, 4, 4.17333, 5, 0, 0, 0, 0, 0
110, 23.7086, 5.39462, 1.38642, 2.12168, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
010, 21.1511, 6.34474, 0.295671, 2.10313, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
000, 23.4447, 6.96083, 0.733823, 2.16174, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
101, 24.79, 5.57661, 1.50926, 2.06837, 0.5, 0.013, 4, 4.09064, 5, 0, 0, 0, 0, 0
100, 24.879, 7.67625, 1.55931, 2.13814, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

011, 19.0987, 5.76025, 0.269218, 2.1618, 0.5, 0.013, 4, 4.02381, 5, 0, 0, 0, 0, 0
111, 23.3529, 3.2694, 1.41231, 2.1655, 0.5, 0.013, 4, 3.94021, 5, 0, 0, 0, 0, 0
001, 21.9286, 5.404, 0.623514, 2.20558, 0.5, 0.013, 4, 4.17333, 5, 0, 0, 0, 0, 0
110, 23.7225, 5.45123, 1.37462, 2.26417, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
010, 21.2154, 6.36515, 0.302401, 2.24438, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
000, 23.4322, 7.03737, 0.719254, 2.30692, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
101, 24.8029, 5.50584, 1.49054, 2.20728, 0.5, 0.013, 4, 4.09064, 5, 0, 0, 0, 0, 0
100, 24.9175, 7.74369, 1.59115, 2.28173, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

011, 18.9981, 5.73307, 0.270084, 2.30699, 0.5, 0.013, 4, 4.02381, 5, 0, 0, 0, 0, 0
111, 23.3389, 3.17718, 1.41106, 2.31093, 0.5, 0.013, 4, 3.94021, 5, 0, 0, 0, 0, 0
001, 21.9019, 5.35446, 0.58579, 2.3537, 0.5, 0.013, 4, 4.17333, 5, 0, 0, 0, 0, 0
110, 23.7453, 5.50195, 1.34195, 2.41623, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
010, 21.2517, 6.38956, 0.334897, 2.39511, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
000, 23.4414, 7.12425, 0.753046, 2.46185, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
101, 24.8228, 5.43148, 1.45444, 2.35552, 0.5, 0.013, 4, 4.09064, 5, 0, 0, 0, 0, 0
100, 24.9649, 7.81461, 1.62239, 2.43497, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

011, 18.8687, 5.70249, 0.278012, 2.46192, 0.5, 0.013, 4, 4.02381, 5, 0, 0, 0, 0, 0
111, 23.3263, 3.0765, 1.4056, 2.46613, 0.5, 0.013, 4, 3.94021, 5, 0, 0, 0, 0, 0
001, 21.8787, 5.30616, 0.544682, 2.51177, 0.5, 0.013, 4, 4.17333, 5, 0, 0, 0, 0, 0
110, 23.7788, 5.54739, 1.27438, 2.5785, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
010, 21.2551, 6.42675, 0.437655, 2.55596, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
000, 23.4818, 7.21567, 0.851993, 2.62718, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
101, 24.8538, 5.35191, 1.39369, 2.51371, 0.5, 0.013, 4, 4.09064, 5, 0, 0, 0, 0, 0
100, 25.0147, 7.88871, 1.6439, 2.5985, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

011, 18.7714, 5.68826, 0.297778, 2.62726, 0.5, 0.013, 4, 4.02381, 5, 0, 0, 0, 0, 0
111, 23.3202, 2.98785, 1.39267, 2.63175, 0.5, 0.013, 4, 3.94021, 5, 0, 0, 0, 0, 0
001, 21.8518, 5.24395, 0.486709, 2.68046, 0.5, 0.013, 4, 4.17333, 5, 0, 0, 0, 0, 0
110, 23.8008, 5.60857, 1.21161, 2.75167, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
010, 21.282, 6.45667, 0.547033, 2.72762, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
000, 23.5042, 7.28476, 0.921606, 2.80362, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
101, 24.8665, 5.26821, 1.35218, 2.68253, 0.5, 0.013, 4, 4.09064, 5, 0, 0, 0, 0, 0
100, 25.0552, 7.96742, 1.65727, 2.77301, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

011, 18.7014, 5.68751, 0.326666, 2.80371, 0.5, 0.013, 4, 4.02381, 5, 0, 0, 0, 0, 0
111, 23.3221, 2.90779, 1.3691, 2.8085, 0.5, 0.013, 4, 3.94021, 5, 0, 0, 0, 0, 0
001, 21.8242, 5.17929, 0.422805, 2.86048, 0.5, 0.013, 4, 4.17333, 5, 0, 0, 0, 0, 0
110, 23.8107, 5.67726, 1.16241, 2.93647, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
010, 21.3205, 6.47076, 0.635048, 2.9108, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
000, 23.5131, 7.33915, 0.96381, 2.99191, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
101, 24.8605, 5.18178, 1.33314, 2.86268, 0.5, 0.013, 4, 4.09064, 5, 0, 0, 0, 0, 0
100, 25.0955, 8.05323, 1.67081, 2.95925, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

011, 18.6523, 5.6953, 0.358912, 2.992, 0.5, 0.013, 4, 4.02381, 5, 0, 0, 0, 0, 0
111, 23.3326, 2.80886, 1.32577, 2.99711, 0.5, 0.013, 4, 3.94021, 5, 0, 0, 0, 0, 0
001, 21.7341, 5.12175, 0.400405, 3.05259, 0.5, 0.013, 4, 4.17333, 5, 0, 0, 0, 0, 0
110, 23.8651, 5.74384, 1.15936, 3.13368, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
010, 21.3514, 6.4741, 0.706812, 3.10629, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
000, 23.5142, 7.40768, 0.98747, 3.19284, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
101, 24.8493, 5.09225, 1.31853, 3.05494, 0.5, 0.013, 4, 4.09064, 5, 0, 0, 0, 0, 0
100, 25.1446, 8.14332, 1.68682, 3.15799, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

011, 18.6184, 5.70808, 0.390737, 3.19294, 0.5, 0.013, 4, 4.02381, 5, 0, 0, 0, 0, 0
111, 23.3213, 2.69609, 1.30153, 3.19839, 0.5, 0.013, 4, 3.94021, 5, 0, 0, 0, 0, 0
001, 21.6408, 5.05637, 0.386722, 3.2576, 0.5, 0.013, 4, 4.17333, 5, 0, 0, 0, 0, 0
110, 23.9173, 5.81619, 1.16333, 3.34414, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
010, 21.3636, 6.48065, 0.762491, 3.3149, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
000, 23.5114, 7.47914, 1.00411, 3.40727, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
101, 24.8647, 4.99949, 1.33598, 3.26011, 0.5, 0.013, 4, 4.09064, 5, 0, 0, 0, 0, 0
100, 25.2018, 8.24068, 1.71043, 3.37007, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

011, 18.5904, 5.72551, 0.425107, 3.40737, 0.5, 0.013, 4, 4.02381, 5, 0, 0, 0, 0, 0
111, 23.3024, 2.57504, 1.28254, 3.4132, 0.5, 0.013, 4, 3.94021, 5, 0, 0, 0, 0, 0
001, 21.5517, 4.96698, 0.392051, 3.47637, 0.5, 0.013, 4, 4.17333, 5, 0, 0, 0, 0, 0
110, 23.9671, 5.90074, 1.17756, 3.56873, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
010, 21.3569, 6.50655, 0.795633, 3.53753, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
000, 23.5054, 7.55184, 1.01688, 3.6361, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
101, 24.8914, 4.90503, 1.36931, 3.47905, 0.5, 0.013, 4, 4.09064, 5, 0, 0, 0, 0, 0
100, 25.2697, 8.33396, 1.73999, 3.5964, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

011, 18.5749, 5.73959, 0.448658, 3.63621, 0.5, 0.013, 4, 4.02381, 5, 0, 0, 0, 0, 0
111, 23.2933, 2.45858, 1.25078, 3.64242, 0.5, 0.013, 4, 3.94021, 5, 0, 0, 0, 0, 0
0001, 23.0363, 6.84809, 1.02089, 1.89681, 0.5, 0.013, 4, 4.16835, 5, 0, 0, 0, 0, 0
001, 21.4689, 4.89817, 0.407861, 3.70984, 0.5, 0.013, 4, 4.17333, 5, 0, 0, 0, 0, 0
010, 21.3401, 6.53178, 0.816828, 3.77511, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
110, 24.0059, 5.99141, 1.19413, 3.8084, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
101, 24.913, 4.81558, 1.39983, 3.7127, 0.5, 0.013, 4, 4.09064, 5, 0, 0, 0, 0, 0
0000, 24.0432, 8.50504, 1.02293, 1.98349, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
100, 25.3382, 8.41354, 1.77662, 3.83793, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

011, 18.5608, 5.7528, 0.46991, 3.88041, 0.5, 0.013, 4, 4.02381, 5, 0, 0, 0, 0, 0
111, 23.2878, 2.37696, 1.22565, 3.88704, 0.5, 0.013, 4, 3.94021, 5, 0, 0, 0, 0, 0
0101, 20.6013, 5.75071, 0.821752, 2.05277, 0.5, 0.013, 4, 4.1101, 5, 0, 0, 0, 0, 0
1101, 23.7166, 5.15262, 1.15198, 1.99638, 0.5, 0.013, 4, 4.10048, 5, 0, 0, 0, 0, 0
0001, 22.9796, 6.83426, 0.879412, 2.02419, 0.5, 0.013, 4, 4.16835, 5, 0, 0, 0, 0, 0
001, 21.4045, 4.84414, 0.41963, 3.95899, 0.5, 0.013, 4, 4.17333, 5, 0, 0, 0, 0, 0
0100, 21.9701, 7.22675, 0.821308, 1.97587, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
1001, 25.6757, 7.42847, 1.86601, 2.08016, 0.5, 0.013, 4, 3.81362, 5, 0, 0, 0, 0, 0
1100, 24.3887, 7.06283, 1.17825, 2.06779, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
101, 24.9205, 4.74583, 1.43646, 3.96204, 0.5, 0.013, 4, 4.09064, 5, 0, 0, 0, 0, 0
0000, 24.0178, 8.61294, 1.10058, 2.1167, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
1000, 25.2216, 9.41971, 1.8439, 2.01552, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

0111, 17.5543, 5.24, 0.47571, 2.11812, 0.5, 0.013, 4, 3.88371, 5, 0, 0, 0, 0, 0
0110, 19.3912, 6.19248, 0.483981, 2.0229, 0.5, 0.013, 4, 4.02381, 5, 0, 0, 0, 0, 0
1111, 22.9184, 1.35419, 1.21967, 2.04822, 0.5, 0.013, 4, 3.94306, 5, 0, 0, 0, 0, 0
1110, 23.6667, 3.28494, 1.14451, 2.09988, 0.5, 0.013, 4, 3.94021, 5, 0, 0, 0, 0, 0
0011, 20.3675, 4.3327, 0.405175, 2.12546, 0.5, 0.013, 4, 3.8431, 5, 0, 0, 0, 0, 0
0101, 20.5506, 5.72325, 0.759105, 2.19063, 0.5, 0.013, 4, 4.1101, 5, 0, 0, 0, 0, 0
1101, 23.7416, 5.13907, 0.985259, 2.13045, 0.5, 0.013, 4, 4.10048, 5, 0, 0, 0, 0, 0
0001, 22.9199, 6.83363, 0.75654, 2.16014, 0.5, 0.013, 4, 4.16835, 5, 0, 0, 0, 0, 0
0010, 22.2676, 5.24769, 0.426648, 2.09942, 0.5, 0.013, 4, 4.17333, 5, 0, 0, 0, 0, 0
0100, 21.974, 7.32376, 0.786521, 2.10857, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
1011, 24.8807, 3.63022, 1.4489, 2.13415, 0.5, 0.013, 4, 4.1037, 5, 0, 0, 0, 0, 0
1001, 25.7727, 7.39461, 1.87185, 2.21986, 0.5, 0.013, 4, 3.81362, 5, 0, 0, 0, 0, 0
1100, 24.3943, 7.15895, 1.17342, 2.20666, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
1010, 25.0655, 5.73412, 1.49146, 2.09398, 0.5, 0.013, 4, 4.09064, 5, 0, 0, 0, 0, 0
0000, 24.005, 8.71719, 1.11592, 2.25885, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
1000, 25.2552, 9.51235, 1.85638, 2.15089, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

0111, 17.4928, 5.20818, 0.475516, 2.26037, 0.5, 0.013, 4, 3.88371, 5, 0, 0, 0, 0, 0
0110, 19.4479, 6.23408, 0.502102, 2.15875, 0.5, 0.013, 4, 4.02381, 5, 0, 0, 0, 0, 0
1111, 22.8787, 1.24005, 1.21657, 2.18577, 0.5, 0.013, 4, 3.94306, 5, 0, 0, 0, 0, 0
1110, 23.6956, 3.28712, 1.06145, 2.2409, 0.5, 0.013, 4, 3.94021, 5, 0, 0, 0, 0, 0
0011, 20.2718, 4.26433, 0.379932, 2.2682, 0.5, 0.013, 4, 3.8431, 5, 0, 0, 0, 0, 0
0101, 20.5249, 5.68222, 0.720328, 2.33775, 0.5, 0.013, 4, 4.1101, 5, 0, 0, 0, 0, 0
1101, 23.7318, 5.08417, 0.911426, 2.27353, 0.5, 0.013, 4, 4.10048, 5, 0, 0, 0, 0, 0
0001, 22.821, 6.82602, 0.686235, 2.30521, 0.5, 0.013, 4, 4.16835, 5, 0, 0, 0, 0, 0
0010, 22.2742, 5.28431, 0.448789, 2.24041, 0.5, 0.013, 4, 4.17333, 5, 0, 0, 0, 0, 0
0100, 21.956, 7.4206, 0.710789, 2.25018, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
0000, 23.9969, 8.80497, 1.1442, 2.41056, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
1011, 24.9637, 3.53431, 1.42167, 2.27748, 0.5, 0.013, 4, 4.1037, 5, 0, 0, 0, 0, 0
1001, 25.865, 7.35006, 1.90681, 2.36895, 0.5, 0.013, 4, 3.81362, 5, 0, 0, 0, 0, 0
1100, 24.3948, 7.21247, 1.18026, 2.35486, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
1010, 25.1254, 5.78013, 1.54774, 2.23461, 0.5, 0.013, 4, 4.09064, 5, 0, 0, 0, 0, 0
1000, 25.285, 9.60108, 1.85891, 2.29534, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

0111, 17.4282, 5.17495, 0.475535, 2.41218, 0.5, 0.013, 4, 3.88371, 5, 0, 0, 0, 0, 0
0110, 19.514, 6.27064, 0.508988, 2.30373, 0.5, 0.013, 4, 4.02381, 5, 0, 0, 0, 0, 0
1111, 22.8541, 1.1574, 1.20786, 2.33257, 0.5, 0.013, 4, 3.94306, 5, 0, 0, 0, 0, 0
1110, 23.7139, 3.3363, 1.0154, 2.3914, 0.5, 0.013, 4, 3.94021, 5, 0, 0, 0, 0, 0
0011, 20.1996, 4.21041, 0.352967, 2.42053, 0.5, 0.013, 4, 3.8431, 5, 0, 0, 0, 0, 0
0101, 20.5054, 5.64301, 0.678259, 2.49475, 0.5, 0.013, 4, 4.1101, 5, 0, 0, 0, 0, 0
1101, 23.7085, 5.01949, 0.852375, 2.42622, 0.5, 0.013, 4, 4.10048, 5, 0, 0, 0, 0, 0
0001, 22.7175, 6.79636, 0.642366, 2.46003, 0.5, 0.013, 4, 4.16835, 5, 0, 0, 0, 0, 0
0010, 22.3158, 5.32753, 0.480943, 2.39088, 0.5, 0.013, 4, 4.17333, 5, 0, 0, 0, 0, 0
0100, 21.96, 7.48487, 0.652437, 2.4013, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
0000, 23.986, 8.88175, 1.16898, 2.57245, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
1011, 25.0058, 3.44088, 1.38476, 2.43043, 0.5, 0.013, 4, 4.1037, 5, 0, 0, 0, 0, 0
1001, 25.9455, 7.29417, 1.93666, 2.52804, 0.5, 0.013, 4, 3.81362, 5, 0, 0, 0, 0, 0
1100, 24.3884, 7.2526, 1.18308, 2.51301, 0.5, 0.013, 4, 3.92206, 5, 0, 0, 0, 0, 0
1010, 25.175, 5.83342, 1.57755, 2.38468, 0.5, 0.013, 4, 4.09064, 5, 0, 0, 0, 0, 0
1000, 25.3106, 9.6887, 1.85824, 2.44949, 0.5, 0.013, 4, 3.95568, 5, 0, 0, 0, 0, 0

0111, 17.3577, 5.13926, 0.476364, 2.57418, 0.5, 0.013, 4, 3.88371, 5, 0, 0, 0, 0, 0
0110, 19.5696, 6.33078, 0.557977, 2.45845, 0.5, 0.013, 4, 4.02381, 5, 0, 0, 0, 0, 0
1111, 22.8294, 1.16016, 1.08991, 2.48922, 0.5, 0.013, 4, 3.94306, 5, 0, 0, 0, 0, 0
1110, 23.7323, 3.4362, 0.930953, 2.552, 0.5, 0.013, 4, 3.94021, 5, 0, 0, 0, 0, 0
0011, 20.1379, 4.14166, 0.322014, 2.58309, 0.5, 0.013, 4, 3.8431, 5, 0, 0, 0, 0, 0
0101, 20.3811, 5.58583, 0.683403, 2.6623, 0.5, 0.013, 4, 4.1101, 5, 0, 0, 0, 0, 0
1101, 23.6809, 4.95891, 0.791445, 2.58916, 0.5, 0.013, 4, 4.10048, 5, 0, 0, 0, 0, 0
0001, 22.6578, 6.7782, 0.639545, 2.62524, 0.5, 0.013, 4, 4.16835, 5, 0, 0, 0, 0, 0
0010, 22.3762, 5.35504, 0.520198, 2.55144, 0.5, 0.013, 4, 4.17333, 5, 0, 0, 0, 0, 0
0100, 21.9666, 7.5203, 0.628782, 2.56257, 0.5, 0.013, 4, 3.9806, 5, 0, 0, 0, 0, 0
0000, 23.9859, 9.00629, 1.20732, 2.74521, 0.5, 0.013, 4, 3.82489, 5, 0, 0, 0, 0, 0
1011, 25.0437, 3.33143, 1.32608, 2.59366, 0.5, 0.013, 4, 4.1037, 5, 0, 0, 0, 0, 0
