000, 27.0029, 5.47833, 0.203228, 3.36935, 0.5, 0.026, 4, 3.84485, 5, 0, 0, 0, 0, 0

0111, 18.7487, 5.37988, 0.272851, 2.07378, 0.5, 0.026, 4, 3.88701, 5, 0, 0, 0, 0, 0
0110, 20.736, 5.9056, 0.244418, 2.04384, 0.5, 0.026, 4, 3.88619, 5, 0, 0, 0, 0, 0
010, 22.4526, 5.99558, 0.830839, 4.05119, 0.5, 0.026, 4, 4.15547, 5, 0, 0, 0, 0, 0
1, 23.4761, 4.16325, 0.0659925, 2.2192, 0.5, 0.0013, 6, 5.83833, 5, 0, 0, 0, 0, 0
001, 24.3937, 5.72819, 0.407745, 4.00302, 0.5, 0.026, 4, 4.19781, 5, 0, 0, 0, 0, 0
000, 27.0063, 5.47022, 0.21358, 3.83711, 0.5, 0.026, 4, 3.84485, 5, 0, 0, 0, 0, 0

0111, 18.582, 5.33607, 0.277313, 2.36168, 0.5, 0.026, 4, 3.88701, 5, 0, 0, 0, 0, 0
0011, 23.4521, 5.27644, 0.45366, 2.25515, 0.5, 0.026, 4, 3.83405, 5, 0, 0, 0, 0, 0
0101, 21.7047, 5.15455, 0.860387, 2.28854, 0.5, 0.026, 4, 4.02959, 5, 0, 0, 0, 0, 0
0110, 20.8038, 6.04226, 0.448742, 2.32758, 0.5, 0.026, 4, 3.88619, 5, 0, 0, 0, 0, 0
0100, 23.2378, 6.8731, 0.816021, 2.32507, 0.5, 0.026, 4, 4.15547, 5, 0, 0, 0, 0, 0
1, 23.4848, 4.08203, 0.148606, 2.23367, 0.5, 0.0013, 6, 5.83833, 5, 0, 0, 0, 0, 0
0001, 26.0296, 5.25095, 0.230675, 2.13033, 0.5, 0.026, 4, 3.9268, 5, 0, 0, 0, 0, 0
0010, 25.5191, 6.22668, 0.406214, 2.30361, 0.5, 0.026, 4, 4.19781, 5, 0, 0, 0, 0, 0
0000, 28.16, 5.72059, 0.207425, 2.23948, 0.5, 0.026, 4, 3.84485, 5, 0, 0, 0, 0, 0

0111, 18.4363, 5.31057, 0.301131, 2.68954, 0.5, 0.026, 4, 3.88701, 5, 0, 0, 0, 0, 0
0011, 23.3432, 5.20235, 0.494863, 2.56823, 0.5, 0.026, 4, 3.83405, 5, 0, 0, 0, 0, 0
0101, 21.564, 5.05829, 0.904681, 2.60625, 0.5, 0.026, 4, 4.02959, 5, 0, 0, 0, 0, 0
0110, 20.9154, 6.1128, 0.603721, 2.65072, 0.5, 0.026, 4, 3.88619, 5, 0, 0, 0, 0, 0
0100, 23.3409, 6.9822, 0.816197, 2.64785, 0.5, 0.026, 4, 4.15547, 5, 0, 0, 0, 0, 0
1, 23.4988, 4.01023, 0.241247, 2.24824, 0.5, 0.0013, 6, 5.83833, 5, 0, 0, 0, 0, 0
0001, 25.8802, 5.2117, 0.246876, 2.42608, 0.5, 0.026, 4, 3.9268, 5, 0, 0, 0, 0, 0
0010, 25.6827, 6.31114, 0.385792, 2.62341, 0.5, 0.026, 4, 4.19781, 5, 0, 0, 0, 0, 0
0000, 28.3047, 5.75193, 0.205974, 2.55039, 0.5, 0.026, 4, 3.84485, 5, 0, 0, 0, 0, 0

0111, 18.3218, 5.3158, 0.357467, 3.06293, 0.5, 0.026, 4, 3.88701, 5, 0, 0, 0, 0, 0
1, 23.5207, 3.95636, 0.327074, 2.2629, 0.5, 0.0013, 6, 5.83833, 5, 0, 0, 0, 0, 0
0011, 23.2117, 5.11067, 0.557834, 2.92477, 0.5, 0.026, 4, 3.83405, 5, 0, 0, 0, 0, 0
0101, 21.4096, 4.95147, 0.923397, 2.96808, 0.5, 0.026, 4, 4.02959, 5, 0, 0, 0, 0, 0
0110, 20.9936, 6.1538, 0.758804, 3.01871, 0.5, 0.026, 4, 3.88619, 5, 0, 0, 0, 0, 0
0100, 23.4666, 7.09027, 0.842495, 3.01545, 0.5, 0.026, 4, 4.15547, 5, 0, 0, 0, 0, 0
0001, 25.7075, 5.17649, 0.259743, 2.76288, 0.5, 0.026, 4, 3.9268, 5, 0, 0, 0, 0, 0
0010, 25.8588, 6.39479, 0.367922, 2.98762, 0.5, 0.026, 4, 4.19781, 5, 0, 0, 0, 0, 0
0000, 28.469, 5.78543, 0.207122, 2.90445, 0.5, 0.026, 4, 3.84485, 5, 0, 0, 0, 0, 0

0111, 18.2643, 5.33947, 0.412877, 3.48815, 0.5, 0.026, 4, 3.88701, 5, 0, 0, 0, 0, 0
1, 23.4883, 3.83258, 0.278025, 2.27766, 0.5, 0.0013, 6, 5.83833, 5, 0, 0, 0, 0, 0
0011, 23.0411, 5.04563, 0.670438, 3.33081, 0.5, 0.026, 4, 3.83405, 5, 0, 0, 0, 0, 0
0101, 21.2661, 4.83642, 0.928849, 3.38013, 0.5, 0.026, 4, 4.02959, 5, 0, 0, 0, 0, 0
0110, 21.0001, 6.17837, 0.865673, 3.43779, 0.5, 0.026, 4, 3.88619, 5, 0, 0, 0, 0, 0
0100, 23.6186, 7.18597, 0.912675, 3.43408, 0.5, 0.026, 4, 4.15547, 5, 0, 0, 0, 0, 0
0001, 25.5365, 5.18456, 0.245072, 3.14645, 0.5, 0.026, 4, 3.9268, 5, 0, 0, 0, 0, 0
0010, 26.0336, 6.47252, 0.353962, 3.40238, 0.5, 0.026, 4, 4.19781, 5, 0, 0, 0, 0, 0
0000, 28.6897, 5.82075, 0.222889, 3.30767, 0.5, 0.026, 4, 3.84485, 5, 0, 0, 0, 0, 0

01111, 17.4236, 4.96866, 0.450684, 1.93622, 0.5, 0.026, 4, 3.84231, 5, 0, 0, 0, 0, 0
01110, 19.1999, 5.84997, 0.485415, 2.03619, 0.5, 0.026, 4, 3.88701, 5, 0, 0, 0, 0, 0
1, 23.4652, 3.70251, 0.114897, 2.29251, 0.5, 0.0013, 6, 5.83833, 5, 0, 0, 0, 0, 0
01101, 20.4327, 5.45968, 0.932715, 1.92642, 0.5, 0.026, 4, 4.11076, 5, 0, 0, 0, 0, 0
0011, 22.8785, 4.9476, 0.755642, 3.79323, 0.5, 0.026, 4, 3.83405, 5, 0, 0, 0, 0, 0
0101, 21.1102, 4.68232, 0.968693, 3.84939, 0.5, 0.026, 4, 4.02959, 5, 0, 0, 0, 0, 0
01100, 21.5836, 7.03914, 0.910608, 1.98864, 0.5, 0.026, 4, 3.88619, 5, 0, 0, 0, 0, 0
0100, 23.7469, 7.38863, 0.883686, 3.91083, 0.5, 0.026, 4, 4.15547, 5, 0, 0, 0, 0, 0
0001, 25.3761, 5.17439, 0.315955, 3.58327, 0.5, 0.026, 4, 3.9268, 5, 0, 0, 0, 0, 0
0010, 26.228, 6.54954, 0.347181, 3.87473, 0.5, 0.026, 4, 4.19781, 5, 0, 0, 0, 0, 0
0000, 28.9169, 5.82618, 0.283497, 3.76687, 0.5, 0.026, 4, 3.84485, 5, 0, 0, 0, 0, 0

01111, 17.281, 4.90048, 0.451777, 2.20502, 0.5, 0.026, 4, 3.84231, 5, 0, 0, 0, 0, 0
01110, 19.2624, 5.96559, 0.629928, 2.31887, 0.5, 0.026, 4, 3.88701, 5, 0, 0, 0, 0, 0
01011, 20.4362, 3.72195, 1.01755, 2.14594, 0.5, 0.026, 4, 4.16587, 5, 0, 0, 0, 0, 0
1, 23.4956, 3.55555, 0.00413331, 2.30746, 0.5, 0.0013, 6, 5.83833, 5, 0, 0, 0, 0, 0
01001, 23.1497, 6.82304, 0.865602, 2.17484, 0.5, 0.026, 4, 3.98772, 5, 0, 0, 0, 0, 0
00111, 21.9559, 4.06238, 0.831951, 2.18869, 0.5, 0.026, 4, 3.91355, 5, 0, 0, 0, 0, 0
01101, 20.3426, 5.38507, 0.974408, 2.19386, 0.5, 0.026, 4, 4.11076, 5, 0, 0, 0, 0, 0
00110, 23.4392, 5.62062, 0.89402, 2.13115, 0.5, 0.026, 4, 3.83405, 5, 0, 0, 0, 0, 0
01010, 21.6106, 5.52826, 1.24098, 2.23785, 0.5, 0.026, 4, 4.02959, 5, 0, 0, 0, 0, 0
01100, 21.5531, 7.20809, 0.712464, 2.26472, 0.5, 0.026, 4, 3.88619, 5, 0, 0, 0, 0, 0
00011, 24.3639, 4.73709, 0.348487, 2.06958, 0.5, 0.026, 4, 3.8497, 5, 0, 0, 0, 0, 0
00001, 27.9733, 5.41499, 0.488871, 2.17098, 0.5, 0.026, 4, 4.14699, 5, 0, 0, 0, 0, 0
00101, 25.3233, 6.21205, 0.500526, 2.2466, 0.5, 0.026, 4, 3.98679, 5, 0, 0, 0, 0, 0
00010, 26.2216, 5.56677, 0.41734, 2.01115, 0.5, 0.026, 4, 3.9268, 5, 0, 0, 0, 0, 0
00100, 27.382, 6.95978, 0.332797, 2.16605, 0.5, 0.026, 4, 4.19781, 5, 0, 0, 0, 0, 0
01000, 24.6426, 8.46293, 0.89836, 2.27893, 0.5, 0.026, 4, 4.15547, 5, 0, 0, 0, 0, 0
00000, 29.9796, 6.14037, 0.295192, 2.11884, 0.5, 0.026, 4, 3.84485, 5, 0, 0, 0, 0, 0

01111, 17.1344, 4.84418, 0.472918, 2.51114, 0.5, 0.026, 4, 3.84231, 5, 0, 0, 0, 0, 0
01110, 19.3134, 6.06392, 0.842019, 2.64079, 0.5, 0.026, 4, 3.88701, 5, 0, 0, 0, 0, 0
00111, 21.9185, 3.86246, 0.75552, 2.49254, 0.5, 0.026, 4, 3.91355, 5, 0, 0, 0, 0, 0
01011, 20.3065, 3.554, 1.05496, 2.44386, 0.5, 0.026, 4, 4.16587, 5, 0, 0, 0, 0, 0
1, 23.5432, 3.41066, 0.0173332, 2.32251, 0.5, 0.0013, 6, 5.83833, 5, 0, 0, 0, 0, 0
01001, 23.0876, 6.88511, 0.929522, 2.47677, 0.5, 0.026, 4, 3.98772, 5, 0, 0, 0, 0, 0
01101, 20.2119, 5.3588, 1.02214, 2.49843, 0.5, 0.026, 4, 4.11076, 5, 0, 0, 0, 0, 0
00110, 23.482, 5.74601, 0.900646, 2.42701, 0.5, 0.026, 4, 3.83405, 5, 0, 0, 0, 0, 0
01010, 21.5513, 5.558, 1.44061, 2.54853, 0.5, 0.026, 4, 4.02959, 5, 0, 0, 0, 0, 0
01100, 21.4856, 7.38434, 0.536396, 2.57913, 0.5, 0.026, 4, 3.88619, 5, 0, 0, 0, 0, 0
00011, 24.3231, 4.5697, 0.236998, 2.35689, 0.5, 0.026, 4, 3.8497, 5, 0, 0, 0, 0, 0
00001, 27.8757, 5.33216, 0.633974, 2.47237, 0.5, 0.026, 4, 4.14699, 5, 0, 0, 0, 0, 0
00101, 25.2928, 6.20927, 0.727963, 2.55849, 0.5, 0.026, 4, 3.98679, 5, 0, 0, 0, 0, 0
00010, 26.3672, 5.60019, 0.460244, 2.29036, 0.5, 0.026, 4, 3.9268, 5, 0, 0, 0, 0, 0
00100, 27.5679, 7.06957, 0.260161, 2.46676, 0.5, 0.026, 4, 4.19781, 5, 0, 0, 0, 0, 0
01000, 24.8403, 8.61609, 0.997716, 2.59531, 0.5, 0.026, 4, 4.15547, 5, 0, 0, 0, 0, 0
00000, 30.1198, 6.17661, 0.30478, 2.413, 0.5, 0.026, 4, 3.84485, 5, 0, 0, 0, 0, 0

01111, 17.0188, 4.83335, 0.537039, 2.85975, 0.5, 0.026, 4, 3.84231, 5, 0, 0, 0, 0, 0
01110, 19.2599, 6.02558, 1.09337, 3.00741, 0.5, 0.026, 4, 3.88701, 5, 0, 0, 0, 0, 0
00111, 21.8598, 3.66114, 0.740485, 2.83857, 0.5, 0.026, 4, 3.91355, 5, 0, 0, 0, 0, 0
01011, 20.1892, 3.4277, 1.1188, 2.78314, 0.5, 0.026, 4, 4.16587, 5, 0, 0, 0, 0, 0
1, 23.5741, 3.2998, 0.0538309, 2.33765, 0.5, 0.0013, 6, 5.83833, 5, 0, 0, 0, 0, 0
01001, 23.0419, 6.95378, 1.02909, 2.82061, 0.5, 0.026, 4, 3.98772, 5, 0, 0, 0, 0, 0
01101, 20.1064, 5.38895, 1.03723, 2.84528, 0.5, 0.026, 4, 4.11076, 5, 0, 0, 0, 0, 0
00110, 23.5828, 5.83442, 0.881948, 2.76395, 0.5, 0.026, 4, 3.83405, 5, 0, 0, 0, 0, 0
01010, 21.5383, 5.60699, 1.50557, 2.90233, 0.5, 0.026, 4, 4.02959, 5, 0, 0, 0, 0, 0
01100, 21.5477, 7.62903, 0.436374, 2.93718, 0.5, 0.026, 4, 3.88619, 5, 0, 0, 0, 0, 0
00011, 24.3673, 4.40885, 0.133366, 2.6841, 0.5, 0.026, 4, 3.8497, 5, 0, 0, 0, 0, 0
00001, 27.7943, 5.24342, 0.764224, 2.81561, 0.5, 0.026, 4, 4.14699, 5, 0, 0, 0, 0, 0
00101, 25.1831, 6.20315, 0.878828, 2.91368, 0.5, 0.026, 4, 3.98679, 5, 0, 0, 0, 0, 0
00010, 26.4848, 5.69996, 0.461713, 2.60832, 0.5, 0.026, 4, 3.9268, 5, 0, 0, 0, 0, 0
00100, 27.6785, 7.15897, 0.181989, 2.80922, 0.5, 0.026, 4, 4.19781, 5, 0, 0, 0, 0, 0
01000, 24.9488, 8.65112, 1.10303, 2.95561, 0.5, 0.026, 4, 4.15547, 5, 0, 0, 0, 0, 0
00000, 30.2669, 6.19364, 0.348025, 2.74799, 0.5, 0.026, 4, 3.84485, 5, 0, 0, 0, 0, 0

01111, 16.9278, 4.86511, 0.638373, 3.25677, 0.5, 0.026, 4, 3.84231, 5, 0, 0, 0, 0, 0
01110, 19.096, 6.00555, 1.18887, 3.42493, 0.5, 0.026, 4, 3.88701, 5, 0, 0, 0, 0, 0
00111, 21.7305, 3.36906, 0.730655, 3.23265, 0.5, 0.026, 4, 3.91355, 5, 0, 0, 0, 0, 0
01011, 20.0972, 3.26969, 1.14499, 3.16952, 0.5, 0.026, 4, 4.16587, 5, 0, 0, 0, 0, 0
1, 23.5965, 3.21762, 0.0798155, 2.3529, 0.5, 0.0013, 6, 5.83833, 5, 0, 0, 0, 0, 0
01001, 23.0795, 7.05656, 1.05732, 3.21219, 0.5, 0.026, 4, 3.98772, 5, 0, 0, 0, 0, 0
01101, 20.0353, 5.39874, 1.09185, 3.24029, 0.5, 0.026, 4, 4.11076, 5, 0, 0, 0, 0, 0
00110, 23.6192, 5.87304, 0.917589, 3.14766, 0.5, 0.026, 4, 3.83405, 5, 0, 0, 0, 0, 0
01010, 21.5331, 5.6605, 1.54939, 3.30526, 0.5, 0.026, 4, 4.02959, 5, 0, 0, 0, 0, 0
01100, 21.5749, 7.89571, 0.389664, 3.34495, 0.5, 0.026, 4, 3.88619, 5, 0, 0, 0, 0, 0
00011, 24.5803, 4.24189, 0.0270345, 3.05672, 0.5, 0.026, 4, 3.8497, 5, 0, 0, 0, 0, 0
00001, 27.7582, 5.15456, 0.8451, 3.20649, 0.5, 0.026, 4, 4.14699, 5, 0, 0, 0, 0, 0
00101, 25.0814, 6.21137, 1.00241, 3.31819, 0.5, 0.026, 4, 3.98679, 5, 0, 0, 0, 0, 0
00010, 26.5206, 5.74777, 0.510407, 2.97043, 0.5, 0.026, 4, 3.9268, 5, 0, 0, 0, 0, 0
00100, 27.7917, 7.27854, 0.11343, 3.19922, 0.5, 0.026, 4, 4.19781, 5, 0, 0, 0, 0, 0
01000, 25.0382, 8.75596, 1.15312, 3.36593, 0.5, 0.026, 4, 4.15547, 5, 0, 0, 0, 0, 0
00000, 30.4152, 6.17867, 0.442228, 3.12949, 0.5, 0.026, 4, 3.84485, 5, 0, 0, 0, 0, 0

011101, 18.602, 5.0529, 1.24074, 1.95308, 0.5, 0.026, 4, 4.09501, 5, 0, 0, 0, 0, 0
01101, 19.9116, 5.39682, 1.13914, 3.69013, 0.5, 0.026, 4, 4.11076, 5, 0, 0, 0, 0, 0
01111, 16.8253, 4.90211, 0.754019, 3.7089, 0.5, 0.026, 4, 3.84231, 5, 0, 0, 0, 0, 0
011100, 19.2086, 6.90254, 1.26246, 1.94733, 0.5, 0.026, 4, 3.88701, 5, 0, 0, 0, 0, 0
00111, 21.5666, 2.92402, 0.726032, 3.68143, 0.5, 0.026, 4, 3.91355, 5, 0, 0, 0, 0, 0
01011, 20.0061, 3.21538, 1.14441, 3.60953, 0.5, 0.026, 4, 4.16587, 5, 0, 0, 0, 0, 0
1, 23.6455, 3.06672, 0.237483, 2.36824, 0.5, 0.0013, 6, 5.83833, 5, 0, 0, 0, 0, 0
01001, 23.1699, 7.18454, 1.02623, 3.65814, 0.5, 0.026, 4, 3.98772, 5, 0, 0, 0, 0, 0
00110, 23.5408, 5.84938, 0.985263, 3.58465, 0.5, 0.026, 4, 3.83405, 5, 0, 0, 0, 0, 0
01010, 21.5024, 5.61843, 1.60255, 3.76412, 0.5, 0.026, 4, 4.02959, 5, 0, 0, 0, 0, 0
01100, 21.6138, 8.14198, 0.39332, 3.80932, 0.5, 0.026, 4, 3.88619, 5, 0, 0, 0, 0, 0
00011, 24.7696, 4.07378, 0.00611519, 3.48108, 0.5, 0.026, 4, 3.8497, 5, 0, 0, 0, 0, 0
00001, 27.8209, 5.11, 0.906379, 3.65165, 0.5, 0.026, 4, 4.14699, 5, 0, 0, 0, 0, 0
00101, 25.021, 6.28272, 1.06451, 3.77885, 0.5, 0.026, 4, 3.98679, 5, 0, 0, 0, 0, 0
00010, 26.503, 5.70509, 0.556659, 3.38281, 0.5, 0.026, 4, 3.9268, 5, 0, 0, 0, 0, 0
00100, 27.9725, 7.37938, 0.0969356, 3.64336, 0.5, 0.026, 4, 4.19781, 5, 0, 0, 0, 0, 0
01000, 25.2356, 9.12022, 1.20138, 3.83322, 0.5, 0.026, 4, 4.15547, 5, 0, 0, 0, 0, 0
00000, 30.4953, 6.14187, 0.530155, 3.56395, 0.5, 0.026, 4, 3.84485, 5, 0, 0, 0, 0, 0

01011, 19.9027, 3.19412, 1.14806, 4.11064, 0.5, 0.026, 4, 4.16587, 5, 0, 0, 0, 0, 0
011011, 19.3756, 4.44333, 1.14161, 2.06928, 0.5, 0.026, 4, 3.80138, 5, 0, 0, 0, 0, 0
011111, 16.0839, 4.2043, 0.754799, 2.08719, 0.5, 0.026, 4, 3.85402, 5, 0, 0, 0, 0, 0
011101, 18.4938, 4.91837, 1.13317, 2.22422, 0.5, 0.026, 4, 4.09501, 5, 0, 0, 0, 0, 0
011110, 17.5875, 5.68177, 0.819721, 2.13662, 0.5, 0.026, 4, 3.84231, 5, 0, 0, 0, 0, 0
011100, 19.0909, 7.0298, 1.51483, 2.21767, 0.5, 0.026, 4, 3.88701, 5, 0, 0, 0, 0, 0
001111, 20.6061, 1.87863, 0.778491, 2.07509, 0.5, 0.026, 4, 3.87752, 5, 0, 0, 0, 0, 0
001110, 22.1514, 3.27693, 0.621449, 2.11743, 0.5, 0.026, 4, 3.91355, 5, 0, 0, 0, 0, 0
1, 23.7087, 2.88142, 0.279222, 2.38368, 0.5, 0.0013, 6, 5.83833, 5, 0, 0, 0, 0, 0
011010, 20.2491, 6.35, 1.16511, 2.13314, 0.5, 0.026, 4, 4.11076, 5, 0, 0, 0, 0, 0
000111, 23.9256, 4.09201, -0.0482723, 1.93923, 0.5, 0.026, 4, 4.08419, 5, 0, 0, 0, 0, 0
010011, 22.6255, 6.3754, 1.07388, 2.10316, 0.5, 0.026, 4, 3.91585, 5, 0, 0, 0, 0, 0
010101, 21.5332, 4.61843, 1.58822, 2.09733, 0.5, 0.026, 4, 4.11477, 5, 0, 0, 0, 0, 0
001101, 22.8802, 4.97864, 0.828538, 2.04982, 0.5, 0.026, 4, 3.91843, 5, 0, 0, 0, 0, 0
010100, 21.4624, 6.74781, 1.46723, 2.18936, 0.5, 0.026, 4, 4.02959, 5, 0, 0, 0, 0, 0
011001, 20.6235, 8.03787, 0.434822, 2.1355, 0.5, 0.026, 4, 4.0745, 5, 0, 0, 0, 0, 0
010010, 23.6919, 8.15883, 1.06737, 2.06283, 0.5, 0.026, 4, 3.98772, 5, 0, 0, 0, 0, 0
011000, 22.5971, 8.69353, 0.692258, 2.20267, 0.5, 0.026, 4, 3.88619, 5, 0, 0, 0, 0, 0
000110, 25.889, 3.92929, 0.02715, 2.02513, 0.5, 0.026, 4, 3.8497, 5, 0, 0, 0, 0, 0
000011, 27.5909, 4.07828, 1.08433, 2.10377, 0.5, 0.026, 4, 4.14267, 5, 0, 0, 0, 0, 0
001100, 24.0382, 6.62496, 0.826889, 2.03248, 0.5, 0.026, 4, 3.83405, 5, 0, 0, 0, 0, 0
001011, 24.4969, 5.53208, 0.973072, 2.10609, 0.5, 0.026, 4, 3.99507, 5, 0, 0, 0, 0, 0
001010, 25.5883, 7.36874, 1.1888, 2.19737, 0.5, 0.026, 4, 3.98679, 5, 0, 0, 0, 0, 0
00010, 26.4883, 5.65414, 0.551924, 3.85244, 0.5, 0.026, 4, 3.9268, 5, 0, 0, 0, 0, 0
010001, 24.961, 8.46332, 1.16948, 2.15472, 0.5, 0.026, 4, 3.83648, 5, 0, 0, 0, 0, 0
010000, 25.7713, 10.4812, 1.17185, 2.21066, 0.5, 0.026, 4, 4.15547, 5, 0, 0, 0, 0, 0
000010, 28.5634, 5.91098, 1.01797, 2.05483, 0.5, 0.026, 4, 4.14699, 5, 0, 0, 0, 0, 0
000001, 29.6925, 5.50741, 0.67009, 2.05057, 0.5, 0.026, 4, 4.10494, 5, 0, 0, 0, 0, 0
00100, 28.1663, 7.46683, 0.139915, 4.14916, 0.5, 0.026, 4, 4.19781, 5, 0, 0, 0, 0, 0
