0110, 19.4676, 6.38509, 0.5978, 2.60643, 0.5, 0.013, 4, 4.05904, 5, 0, 0, 0, 0, 0
1111, 22.6643, 1.12303, 0.825919, 2.69493, 0.5, 0.013, 4, 4.07717, 5, 0, 0, 0, 0, 0
1110, 23.796, 3.45092, 0.974334, 2.71136, 0.5, 0.013, 4, 4.13663, 5, 0, 0, 0, 0, 0
0001, 22.512, 6.62144, 0.595915, 2.5673, 0.5, 0.013, 4, 4.15596, 5, 0, 0, 0, 0, 0
1101, 23.5235, 4.81938, 0.790698, 2.58317, 0.5, 0.013, 4, 3.92958, 5, 0, 0, 0, 0, 0
0011, 20.1342, 4.24473, 0.43363, 2.54667, 0.5, 0.013, 4, 3.91932, 5, 0, 0, 0, 0, 0
0101, 20.2042, 5.60874, 0.681387, 2.69985, 0.5, 0.013, 4, 3.89298, 5, 0, 0, 0, 0, 0
0010, 22.4358, 5.36383, 0.59376, 2.59808, 0.5, 0.013, 4, 3.92961, 5, 0, 0, 0, 0, 0
0100, 21.8838, 7.57286, 0.664307, 2.6312, 0.5, 0.013, 4, 4.06113, 5, 0, 0, 0, 0, 0
1011, 25.1019, 3.3524, 1.31153, 2.56188, 0.5, 0.013, 4, 3.97122, 5, 0, 0, 0, 0, 0
1100, 24.2963, 7.07057, 1.08488, 2.58358, 0.5, 0.013, 4, 4.09194, 5, 0, 0, 0, 0, 0
1001, 26.1589, 6.98887, 2.08733, 2.53904, 0.5, 0.013, 4, 3.80472, 5, 0, 0, 0, 0, 0
1010, 25.1295, 5.86161, 1.47717, 2.57776, 0.5, 0.013, 4, 3.94936, 5, 0, 0, 0, 0, 0
0000, 24.0565, 8.5884, 0.839355, 2.59933, 0.5, 0.013, 4, 4.14535, 5, 0, 0, 0, 0, 0
